,Title_job,Job_link,Company_link,Address,Salary,date
837,Senior DevOps Engineer (AWS/Azure),/it-jobs/senior-devops-engineer-aws-azure-vdc-in-collaboration-with-positive-thinking-company-3536,/companies/nab-in-collaboration-with-positive-thinking-company-in-vietnam,Ha Noi,You'll love it,08/25/2021
838,PHP Developer (Up to 1500 USD),/it-jobs/php-developer-up-to-1500-usd-bbv-vietnam-3520,/companies/bbv-vietnam,Ha Noi,You'll love it,08/25/2021
839, 04 Junior-Mid C# (WPF) Dev,/it-jobs/04-junior-mid-c-wpf-dev-eastgate-software-2542,/companies/eastgate-software,Da Nang,Up to $ 2000,08/25/2021
840,"SRE (Multi Cloud, Kubernetes)",/it-jobs/sre-multi-cloud-kubernetes-teko-vietnam-0519,/companies/teko-vietnam,Ha Noi,You'll love it,08/25/2021
841,Junior Automation Tester- Up to 1500$,/it-jobs/junior-automation-tester-up-to-1500-techcom-securities-5118,/companies/techcom-securities,Ha Noi,"800 - 1,500 USD",08/25/2021
842,DevOps Engineer,/it-jobs/devops-engineer-nakivo-0432,/companies/nakivo,Ho Chi Minh,"2,300 - 2,800 USD",08/25/2021
843,Jr/Sr. Mobile Apps (Flutter/iOS/Android),/it-jobs/jr-sr-mobile-apps-flutter-ios-android-manabie-international-pte-ltd-2323,/companies/manabie-international-pte-ltd,Ho Chi Minh,"800 - 2,500 USD",08/25/2021
844,Senior System Engineer/DevOps (Cloud),/it-jobs/system-engineer-devops-cloud-mid-jr-baemin-vietnam-woowa-bros-2841,/companies/baemin-vietnam-woowa-bros,Ha Noi,You'll love it,08/25/2021
845,(Senior/Junior) Angular Developer -BONUS,/it-jobs/senior-junior-angular-developer-bonus-kms-technology-4657,/companies/kms-technology,Ha Noi,You'll love it,08/25/2021
846,LẬP TRÌNH VIÊN C# (Lương Upto 2000$),/it-jobs/lap-trinh-vien-c-luong-upto-2000-valofe-5155,/companies/valofe,Ha Noi,"800 - 2,000 USD",08/25/2021
847,Java Developer (Spring)- From 800$,/it-jobs/java-developer-spring-from-800-techcom-securities-2452,/companies/techcom-securities,Ha Noi,"800 - 1,500 USD",08/25/2021
848,PHP Developer(Laravel/MySQL),/it-jobs/php-developer-laravel-mysql-true-technology-5903,/companies/true-technology,Ha Noi,"700 - 1,100 USD",08/25/2021
849,Mobile Dev (React Native/Android/iOS),/it-jobs/mobile-dev-react-native-android-ios-tap-doan-novaon-4530,/companies/tap-doan-novaon,Da Nang,"1,000 - 1,500 USD",08/25/2021
850,PHP Developer (Zend/Laravel),/it-jobs/php-developer-zend-laravel-vnext-software-5715,/companies/vnext-software,Ho Chi Minh,Up to $1000,08/25/2021
851,Senior System Operation,/it-jobs/senior-it-system-operation-associate-viet-capital-securities-joint-stock-company-1608,/companies/viet-capital-securities-joint-stock-company,Ha Noi,"600 - 1,500 USD",08/25/2021
852,PHP Developer,/it-jobs/php-developer-vietnix-0044,/companies/vietnix,Ho Chi Minh,You'll love it,08/25/2021
853,"All Levels Fullstack(.Net, Angular, SQL)",/it-jobs/all-levels-fullstack-net-angular-sql-atman-vina-inc-0731,/companies/atman-vina-inc,Ho Chi Minh,"Up to $2,000",08/25/2021
854,C/C++ Software Engineer,/it-jobs/c-c-software-engineer-lg-vehicle-component-solutions-development-center-vietnam-lg-vs-dcv-1404,/companies/lg-vehicle-component-solutions-development-center-vietnam-lg-vs-dcv,Ha Noi,"700 - 2,000 USD",08/25/2021
855,Business Analyst (English),/it-jobs/business-analyst-english-floware-4011,/companies/floware,Ho Chi Minh,Competitive,08/25/2021
856,Senior Tester,/it-jobs/2-senior-tester-qa-qc-ngs-i-t-1534,/companies/ngs-i-t,Ha Noi,"1,000 - 2,000 USD",08/25/2021
857,"Data Scientist (Python, SQL)",/it-jobs/data-scientist-python-sql-nissho-electronics-3339,/companies/nissho-electronics,Ha Noi,18m - 35m,08/25/2021
858,02 UI-UX designer (Mobile app),/it-jobs/mobile-app-ui-ux-designer-tower-hanoi-4254,/companies/tower-hanoi,Ha Noi,500 - 800 USD,08/25/2021
859,Fresher / Junior Dev (.NET / JavaScript),/it-jobs/fresher-jr-net-developer-asp-net-c-grapecity-0420,/companies/grapecity,Ha Noi,"700 - 1,500 USD",08/25/2021
860,"Front-end Tech Lead (JS, ReactJS)",/it-jobs/front-end-tech-lead-js-reactjs-ekino-vietnam-5710,/companies/ekino-vietnam,Ha Noi,Attractive salary,08/25/2021
861,2D Game artist - up to 1500$,/it-jobs/2d-game-artist-up-to-1500-northpole-5820,/companies/northpole,Ho Chi Minh,Up to $1500,08/25/2021
862,"QC Engineers (Tester, QA QC)",/it-jobs/qc-engineers-tester-qa-qc-bbv-vietnam-3121,/companies/bbv-vietnam,Ha Noi,"500 - 1,200 USD",08/25/2021
863,Senior Web Developer,/it-jobs/senior-web-developer-east-agile-4809,/companies/east-agile,Ha Noi,"1,500 - 3,000 USD",08/25/2021
864,Android OS Developer (FREELANCER),/it-jobs/android-os-developer-freelancer-fuelcloud-1949,/companies/fuelcloud,Ha Noi,You'll love it,08/25/2021
865,Business Analyst - Up to $1500,/it-jobs/business-analyst-up-to-1500-fuelcloud-2401,/companies/fuelcloud,Ha Noi,Up to $1500,08/25/2021
866,"02 Fullstack Developers (NodeJS, .NET)",/it-jobs/02-fullstack-developers-nodejs-net-smartlog-5743,/companies/smartlog,Ho Chi Minh,Attractive salary,08/25/2021
867,Product Owner,/it-jobs/product-owner-jamalex-2833,/companies/jamalex,Da Nang,"800 - 2,000 USD",08/25/2021
868, PHP Developers (Magento),/it-jobs/php-developers-magento-merkle-vietnam-2646,/companies/merkle-vietnam,Ho Chi Minh,Negotiable,08/25/2021
869,Test Engineer,/it-jobs/test-engineer-karros-technologies-0718,/companies/karros-technologies,Ho Chi Minh,"1,000 - 2,000 USD",08/25/2021
870,Technical Lead ( .Net/ C#),/it-jobs/technical-lead-net-c-lotus-app-4642,/companies/lotus-soft,Ho Chi Minh,You'll love it,08/25/2021
871,05 Java Developer (Spring/J2EE)~$1500,/it-jobs/05-java-developer-spring-j2ee-1500-cmc-technology-solution-4914,/companies/cmc-technology-solution,Ho Chi Minh,"700 - 1,500 USD",08/25/2021
872,Sr. Software Engineer (C++/C#/.Net/Java),/it-jobs/sr-software-engineer-c-c-net-java-hti-technologies-3629,/companies/hti-group,Ha Noi,"1,000 - 1,500 USD",08/25/2021
873,"Sr Java Developer (Spring, SQL, HTML)",/it-jobs/sr-java-developer-spring-sql-html-user-experience-researchers-5916,/companies/user-experience-researchers,Ha Noi,"1,500 - 2,500 USD",08/25/2021
874,Freshers - Software Test Automation,/it-jobs/freshers-software-test-automation-epam-2526,/companies/epam,Ho Chi Minh,You'll love it,08/25/2021
875,"03 Web Developers (JavaScript, React)",/it-jobs/03-web-developers-javascript-react-ecombest-0003,/companies/ecombest-llc,Others,You'll love it,08/25/2021
876,"PHP Developers (MySQL,Laravel,Symfony) ",/it-jobs/php-developers-mysql-laravel-symfony-abilive-vietnam-co-ltd-0803,/companies/abilive-vietnam-co-ltd,Ho Chi Minh,"700 - 1,500 USD",08/25/2021
877,"4 Backend Dev (NodeJS, JavaScript, SQL)",/it-jobs/4-backend-dev-nodejs-javascript-sql-synnex-fpt-5938,/companies/synnex-fpt,Ha Noi,"1,000 - 2,000 USD",08/25/2021
878,"Backend Developer (NodeJS, JavaScript)",/it-jobs/backend-developer-nodejs-javascript-ggjungle-1636,/companies/ggjungle,Ho Chi Minh,Up to 1800$,08/25/2021
879,"Java Developer (J2EE, Spring)",/it-jobs/java-developer-j2ee-spring-sai-digital-1818,/companies/sai-digital,Ho Chi Minh,You'll love it,08/25/2021
880,Sr. QA Engineer (QA QC/Tester/English),/it-jobs/sr-qa-engineer-qa-qc-tester-english-alipay-alibaba-group-2004,/companies/alipay-alibaba-group,Ho Chi Minh,You'll love it,08/25/2021
881,Mid - Senior NodeJS Developer (English),/it-jobs/mid-senior-nodejs-developer-english-opswat-software-vietnam-5650,/companies/opswat-software-vietnam,Da Nang,You'll love it,08/25/2021
882,Software Engineer (Java or ReactJS),/it-jobs/software-engineer-java-or-reactjs-ascend-0512,/companies/ascend,Ho Chi Minh,Up to $2000 + negotiable,08/25/2021
883,"FullStack Dev (Java, Reactjs, Nodejs)",/it-jobs/fullstack-dev-java-reactjs-nodejs-blue-belt-technology-3258,/companies/blue-belt-technology,Ho Chi Minh,"1,200 - 2,000 USD",08/25/2021
884,"[HN/HCM] .NET Developer (ASP.NET, C#)",/it-jobs/hn-hcm-net-developer-asp-net-c-cmc-global-0535,/companies/cmc-global,Ho Chi Minh,Very attactive,08/25/2021
885,2+ years NodeJS Developer (JavaScript) ,/it-jobs/nodejs-developer-javascript-cmc-global-5635,/companies/cmc-global,Ho Chi Minh,Very attractive	,08/25/2021
886,"Project Manager(.Net,PHP,Java)",/it-jobs/project-manager-net-php-java-viettel-commerce-a-member-of-viettel-group-4218,/companies/viettel-software-services-a-member-of-viettel-group,Ha Noi,"1,000 - 2,000 USD",08/25/2021
887,".NET (ASP.NET,C#, Azure) Dev/Team Leader",/it-jobs/net-asp-net-c-azure-dev-team-leader-pentalog-vietnam-3639,/companies/pentalog-vietnam,Ha Noi,You'll love it,08/25/2021
888,"Jr. Mobile Developer (Swift, Kotlin)",/it-jobs/jr-mobile-developer-swift-kotlin-go2joy-2312,/companies/go2joy,Ha Noi,You'll love it,08/25/2021
889,Omni-channel Technical leader,/it-jobs/omni-channel-technical-leader-central-retail-0740,/companies/central-retail,Ha Noi,"1,500 - 3,000 USD",08/25/2021
890,Data Engineer (Junior - Middle),/it-jobs/data-engineer-junior-middle-deliveree-on-demand-logistics-2123,/companies/deliveree-on-demand-logistics,Ha Noi,You'll love it,08/25/2021
891,"Frontend Dev (JavaScript, ReactJS)",/it-jobs/frontend-dev-javascpit-nodejs-reactj-missing-corner-3748,/companies/missing-corner,Ha Noi,"1,200 - 2,000 USD",08/25/2021
892,Data Engineer (Python/NodeJS/Java)~40M,/it-jobs/data-engineer-python-nodejs-java-40m-knorex-5036,/companies/knorex,Ha Noi,"700 - 2,000 USD",08/25/2021
893,"Mid/Sr. Backend Developer (.NET, C#)",/it-jobs/mid-sr-backend-developer-net-c-flynk-3641,/companies/flynk,Ho Chi Minh,"$1,200 - $2,500 gross",08/25/2021
894,"Backend Engineer (PostgreSQL, NodeJS/Go)",/it-jobs/backend-engineer-postgresql-nodejs-go-flodesk-5428,/companies/flodesk,Ha Noi,Super attractive,08/25/2021
895,Senior Graphic Designer / UI-UX Designer,/it-jobs/senior-graphic-designer-ui-ux-designer-blue-belt-technology-2718,/companies/blue-belt-technology,Ho Chi Minh,"1,200 - 1,800 USD",08/25/2021
896,"Sr. Front-end Dev (ReactJS, JavaScript)",/it-jobs/senior-front-end-developer-reactjs-gft-technologies-vietnam-4117,/companies/gft-technologies-vietnam,Ho Chi Minh,"2,000 - 3,000 USD",08/25/2021
897,Engineering Manager,/it-jobs/engineering-manager-devblock-vietnam-2423,/companies/devblock-vietnam,Ho Chi Minh,Attractive,08/25/2021
898,"Senior JavaScript Dev (React, NodeJS) ",/it-jobs/senior-javascript-dev-react-nodejs-scandinavian-software-park-0357,/companies/scandinavian-software-park,Ho Chi Minh,"1,000 - 2,200 USD",08/25/2021
899,"Technical Leader (Java, Reactjs, Nodejs)",/it-jobs/technical-leader-java-reactjs-nodejs-blue-belt-technology-5612,/companies/blue-belt-technology,Ho Chi Minh,"2,000 - 4,000 USD",08/25/2021
900,"iOS Developer (Swift, Objective C)",/it-jobs/ios-developer-swift-objective-c-capgemini-vietnam-3700,/companies/capgemini-vietnam,Ho Chi Minh,You'll love it,08/25/2021
901,Automation Tester (QA QC/ UI-UX & API),/it-jobs/automation-tester-qa-qc-ui-ux-api-capgemini-vietnam-3602,/companies/capgemini-vietnam,Ho Chi Minh,You'll love it,08/25/2021
902,Mobile Developer(Android/IOS),/it-jobs/mobile-developer-android-ios-hblab-5018,/companies/hblab,Ha Noi,"600 - 1,500 USD",08/25/2021
903,Remote/Full-time Ruby on Rails Developer,/it-jobs/remote-full-time-ruby-on-rails-developer-saigon-technology-solutions-2326,/companies/saigon-technology-solutions,Ho Chi Minh,Up to $2500,08/25/2021
904,QA/QC Engineer (Tester),/it-jobs/automation-qa-qc-engineer-tester-java-ninja-van-tech-lab-0242,/companies/ninja-van-tech-lab,Ho Chi Minh,Attractive salary!!!,08/25/2021
905,"Java API Developer (AWS, Spring)",/it-jobs/java-api-developer-aws-spring-capgemini-vietnam-3800,/companies/capgemini-vietnam,Ho Chi Minh,You'll love it,08/25/2021
906,Java Developer (Spring/MySQL) ~ $1600,/it-jobs/java-developer-hblab-2001,/companies/hblab,Ho Chi Minh,"600 - 1,600 USD",08/25/2021
907,Mobile Flutter Developer,/it-jobs/flutter-developer-nitrotech-asia-inc-0457,/companies/nitrotech-asia-inc,Ho Chi Minh,"600 - 1,000 USD",08/25/2021
908,"Manager, Java Development(Angular,HTML5)",/it-jobs/manager-java-development-sun-life-vietnam-insurance-company-limited-2539,/companies/sun-life-vietnam-insurance-company-limited,Ha Noi,Competative,08/25/2021
909,Senior Front-end (VueJS/JavaScript/CSS),/it-jobs/senior-front-end-vuejs-javascript-css-digilo-2451,/companies/digilo,Ha Noi,"700 - 1,500 USD",08/25/2021
910,Blockchain Developer ( NodeJS/ ReactJS),/it-jobs/blockchain-developer-nodejs-reactjs-devblock-vietnam-2135,/companies/devblock-vietnam,Ho Chi Minh,"1,500 - 2,500 USD",08/25/2021
911,Frontend Engineer (ReactJS),/it-jobs/frontend-engineer-reactjs-abivin-2035,/companies/abivin,Ha Noi,"500 - 1,500 USD",08/25/2021
912,Backend Engineer (NodeJS),/it-jobs/backend-engineer-nodejs-abivin-1727,/companies/abivin,Ha Noi,"500 - 2,000 USD",08/25/2021
913,"Games Artist (UI-UX, Designer)",/it-jobs/game-artist-thynkout-studio-4822,/companies/thynkout-studio,Ha Noi,You'll love it,08/25/2021
914,"Senior Product Executive, Media",/it-jobs/senior-product-executive-media-zalo-5525,/companies/zalo,Ho Chi Minh,You'll love it,08/25/2021
915,"Unity Game Developer (C#, OOP)",/it-jobs/unity-game-developer-c-oop-skargon-4949,/companies/skargon,Ho Chi Minh,You'll love it,08/25/2021
916,"Backend Developer (PHP, Laravel, NodeJS)",/it-jobs/backend-developer-php-laravel-nodejs-topica-edtech-group-2703,/companies/topica-edtech-group,Ho Chi Minh,"1,000 - 1,500 USD",08/25/2021
917,"Quality Control (QA QC, Agile) ",/it-jobs/quality-control-qa-qc-agile-dirox-5613,/companies/dirox,Ha Noi,Up to $1100,08/25/2021
918,Microsoft AX Developer,/it-jobs/microsoft-ax-developer-central-retail-5335,/companies/central-retail,Ha Noi,"1,000 - 1,500 USD",08/25/2021
919,Web Engineer (VueJS/NodeJS) ,/it-jobs/jr-web-engineer-vuejs-nodejs-graphql-vitalify-asia-4820,/companies/vitalify-asia,Ho Chi Minh,"600 - 1,200 USD",08/25/2021
920,"FullStack Developer (.NET,ReactJS/VueJS)",/it-jobs/fullstack-net-net-reactjs-vuejs-devblock-vietnam-0346,/companies/devblock-vietnam,Ha Noi,"1,500 - 2,000 USD",08/25/2021
921,Technical Lead (Python/Golang/Java),/it-jobs/technical-lead-python-golang-java-galaxy-education-4939,/companies/galaxy-education,Ho Chi Minh,You'll love it,08/25/2021
922,iOS Developer (Swift) – $1.500 & Macbook,/it-jobs/ios-developer-1-500-macbook-swag-soft-2947,/companies/swag-soft,Ho Chi Minh,"800 - 1,500 USD",08/25/2021
923,"Data Engineer (Python, Java, Database)",/it-jobs/data-engineer-python-java-database-velacorp-0306,/companies/velacorp,Ho Chi Minh,Up to 1500$,08/25/2021
924,Jr/Mid Platform Engineer (Java / NodeJS),/it-jobs/jr-mid-platform-engineer-java-nodejs-tymeglobal-3509,/companies/tymeglobal,Ho Chi Minh,You'll love it,08/25/2021
925,"UX Designer – .NET Core 3.1, Angular",/it-jobs/ux-designer-net-core-3-1-angular-matcha-forms-3702,/companies/matcha-forms,Da Nang,"500 - 1,300 USD",08/25/2021
926,Middle/Senior Java Developer (Spring),/it-jobs/middle-senior-java-developer-spring-sgh-asia-ltd-1233,/companies/sgh-asia-ltd,Ha Noi,"1,500 - 3,000 USD",08/25/2021
927,"Solution Lead (C#, Java, Javascript)",/it-jobs/solution-lead-c-java-javascript-waverley-software-4228,/companies/waverley-software,Ha Noi,"1,600 - 3,500 USD",08/25/2021
928,Senior iOS Developer (Swift/Objective C),/it-jobs/senior-ios-developer-swift-objective-c-floware-5456,/companies/floware,Ho Chi Minh,Competitive,08/25/2021
929,Application Developer (CITAD & SWIFT),/it-jobs/application-developer-citad-swift-vietnam-international-bank-vib-5531,/companies/vietnam-international-bank-vib,Ha Noi,Competitive,08/25/2021
930,"Senior Game Tester (Agile, QA QC)",/it-jobs/senior-game-tester-agile-qa-qc-athena-studio-1920,/companies/athena-studio,Ho Chi Minh,You'll love it,08/25/2021
931,[HN] Backend Dev (PHP/Java)~$2000 NET,/it-jobs/hn-backend-dev-php-java-2000-net-giao-hang-tiet-kiem-0853,/companies/giao-hang-tiet-kiem,Ha Noi,"500 - 2,000 USD",08/25/2021
932,Java Backend Developer [$1500-$2500],/it-jobs/java-backend-developer-1500-2500-codelink-5038,/companies/codelink,Ho Chi Minh,"1,500 - 2,500 USD",08/25/2021
933,Quality Control (QA QC/ Tester),/it-jobs/quality-control-qa-qc-tester-infinity-blockchain-labs-ibl-1434,/companies/infinity-blockchain-labs-ibl,Ho Chi Minh,"800 - 1,300 USD",08/25/2021
934,Lead/Senior QA Engineer (Auto) - ZaloPay,/it-jobs/lead-senior-qa-engineer-auto-zalopay-vng-corporation-4332,/companies/vng-corporation,Ho Chi Minh,You'll love it,08/25/2021
935,"10 Software Engineers (PHP, Java, SQL)",/it-jobs/10-software-engineers-php-java-sql-zalora-group-1942,/companies/zalora-group,Ha Noi,You'll love it,08/25/2021
936,Mobile App Developer (iOS/Android/.NET),/it-jobs/mobile-app-developer-ios-android-net-vietunion-payoo-4643,/companies/vietunion-payoo,Ho Chi Minh,"700 - 1,500 USD",08/25/2021
937,"Senior Software QC (QA QC, Tester)",/it-jobs/software-qc-leader-qa-qc-tester-digipay-2952,/companies/digipay,Ha Noi,You'll love it,08/25/2021
938,Financial Service- Senior iOS Developer,/it-jobs/financial-service-senior-ios-developer-one-mount-group-3953,/companies/one-mount-group,Ha Noi,You'll love it,08/25/2021
939,Full-stack Engineer (Ruby/Java/Node),/it-jobs/full-stack-engineer-ruby-on-rail-holistics-0459,/companies/holistics,Ha Noi,You'll love it,08/25/2021
940,WordPress - E-Commerce - Developers ,/it-jobs/wordpress-e-commerce-developers-athena-3730,/companies/athena,Ha Noi,You will love it ,08/25/2021
941,UX/UI Designer,/it-jobs/ux-ui-designer-vecorp-jsc-3345,/companies/vecorp-jsc,Ho Chi Minh,You'll love it,08/25/2021
942,DevOps Engineer (CI/CD Engineer),/it-jobs/devops-engineer-ci-cd-engineer-forix-2508,/companies/forix,Ha Noi,You'll love it,08/25/2021
943,Frontend (JavaScript Typescript ReactJS),/it-jobs/frontend-javascript-typescript-reactjs-fintech-4-0-joint-stock-company-3632,/companies/fintech-4-0-joint-stock-company,Ho Chi Minh,"750 - 1,500 USD",08/25/2021
944,Senior Fullstack Developer (PHP/ReactJS),/it-jobs/senior-full-stack-developer-premielink-2413,/companies/premielink,Ho Chi Minh,"2,000 - 2,500 USD",08/25/2021
945,Product Specialist (Automation Testing),/it-jobs/product-specialist-automation-testing-katalon-2434,/companies/katalon,Ha Noi,You'll love it,08/25/2021
946,(Senior/Middle) Java Developer,/it-jobs/senior-middle-java-developer-magnolia-1830,/companies/magnolia,Ho Chi Minh,"1,400 - 2,400 USD",08/25/2021
947,Flutter Developer,/it-jobs/flutter-developer-enlab-software-4734,/companies/enlab-software,Ho Chi Minh,You'll love it,08/25/2021
948,"Full-stack Engineer (Java/Scala,ReactJS)",/it-jobs/full-stack-engineer-java-scala-reactjs-axon-3922,/companies/axon,Ho Chi Minh,You'll love it!,08/25/2021
949,"Senior Back End Developer (Python, AWS)",/it-jobs/sr-back-end-developer-python-aws-ipsip-group-2425,/companies/ipsip-group,Ho Chi Minh,You'll love it,08/25/2021
950,"Senior Backend Dev (C++, MySQL, OOP)",/it-jobs/senior-backend-c-remote-resources-vn-rrvn-0444,/companies/remote-resources-vn-rrvn,Ho Chi Minh,"1,200 - 1,800 USD",08/25/2021
951,Mid/Senior Frontend -ReactJS/HTML5/CSS,/it-jobs/senior-frontend-dev-reactjs-html5-css-finbase-5056,/companies/finbase,Ha Noi,"1,500 - 2,500 USD",08/25/2021
952,"DevOps Engineer (AWS, Linux) upto 3000$",/it-jobs/devops-engineer-aws-linux-upto-3500-parcel-perform-5924,/companies/parcel-perform,Ho Chi Minh,"1,500 - 3,000 USD",08/25/2021
953,"Data Engineer (Database, SQL, Python)",/it-jobs/data-engineer-database-sql-python-parcel-perform-0047,/companies/parcel-perform,Ho Chi Minh,"1,200 - 3,000 USD",08/25/2021
954,"QA/QC Engineer (Manual Tester, English)",/it-jobs/qa-qc-engineer-manual-tester-english-parcel-perform-4052,/companies/parcel-perform,Ha Noi,"1,000 - 2,000 USD",08/25/2021
955,Cocos2d Games Developer (JavaScript),/it-jobs/cocos-2d-games-developer-javascript-amanotes-4730,/companies/amanotes,Ha Noi,You'll love it,08/25/2021
956,"Technical Lead (Java, Springboot, React)",/it-jobs/technical-lead-java-springboot-react-gft-technologies-vietnam-4732,/companies/gft-technologies-vietnam,Ho Chi Minh,You'll love it,08/25/2021
