,Title_job,Job_link,Company_link,Address,Salary,date
529,Manual QA QC Engineer,/it-jobs/manual-qa-qc-engineer-yojee-1856,/companies/yojee,Ho Chi Minh,You'll love it,10/17/2021
530,"Senior .NET (ASP.NET, C#)",/it-jobs/senior-net-poeta-2636,/companies/poeta,Ho Chi Minh,"1,500 - 2,500 USD",10/17/2021
531,05 CVCC Ứng dụng Core & Thẻ (Java/.NET),/it-jobs/05-cvcc-ung-dung-core-the-java-net-ngan-hang-tmcp-tien-phong-tpbank-1614,/companies/ngan-hang-tmcp-tien-phong-tpbank,Ho Chi Minh,You'll love it,10/17/2021
532,"Business Analyst (Database, SQL)",/it-jobs/business-analyst-database-sql-mb-bank-1712,/companies/mb-bank,Ha Noi,You'll love it,10/17/2021
533,CV Quản trị ứng dụng AM (DevOps/Linux),/it-jobs/cv-quan-tri-ung-dung-am-devops-linux-mb-bank-3158,/companies/mb-bank,Others,You'll love it,10/17/2021
534,"Frontend Developer (JavaScript, ReactJS)",/it-jobs/frontend-developer-javascript-reactjs-coinhe-0450,/companies/coinhe,Ho Chi Minh,Up to $2500,10/17/2021
535,CV Phát triển Corebanking (.Net/Java),/it-jobs/cv-phat-trien-corebanking-net-java-mb-bank-2815,/companies/mb-bank,Ho Chi Minh,You'll love it,10/17/2021
536,CV Cải tiến và Giám sát dịch vụ (QA QC),/it-jobs/cv-cai-tien-va-giam-sat-dich-vu-qa-qc-mb-bank-3600,/companies/mb-bank,Ho Chi Minh,You'll love it,10/17/2021
537,CG/CVCC Automation/Manual Tester (Agile),/it-jobs/team-leader-tester-agile-mobile-mb-bank-4742,/companies/mb-bank,Ha Noi,You'll love it,10/17/2021
538,Automation/Manual Tester (Agile/Mobile),/it-jobs/senioer-tester-agile-mobile-mb-bank-5634,/companies/mb-bank,Ha Noi,You'll love it,10/17/2021
539,UNITY Developer (Junior/ Senior - 2000$),/it-jobs/unity-developer-junior-senior-2000-valofe-5921,/companies/valofe,Ho Chi Minh,"800 - 2,000 USD",10/17/2021
540,"Database Engineer (Oracle, SQL)",/it-jobs/database-engineer-oracle-sql-mb-bank-1032,/companies/mb-bank,Ho Chi Minh,You'll love it,10/17/2021
541,"Database Administrator (Oracle, SQL)",/it-jobs/database-administrator-oracle-sql-mb-bank-1420,/companies/mb-bank,Ha Noi,You'll love it,10/17/2021
542,"Software Developer (Java, .NET, C/C++)",/it-jobs/software-developer-java-net-c-c-mb-bank-0805,/companies/mb-bank,Ho Chi Minh,You'll love it,10/17/2021
543,CV Đảm bảo chất lượng (QA/Agille/Scrum),/it-jobs/cv-dam-bao-chat-luong-qa-agille-scrum-mb-bank-0352,/companies/mb-bank,Ha Noi,You'll love it,10/17/2021
544,Scrum Master (Project Manager / Agile),/it-jobs/scrum-master-project-manager-agile-mb-bank-4102,/companies/mb-bank,Ho Chi Minh,You'll love it,10/17/2021
545,CV Quản lý máy chủ (Linux/System Admin),/it-jobs/cv-quan-ly-may-chu-linux-system-admin-mb-bank-5922,/companies/mb-bank,Ho Chi Minh,You'll love it,10/17/2021
546,DevOps Engineer (Linux/System Admin),/it-jobs/devops-engineer-linux-system-admin-mb-bank-3128,/companies/mb-bank,Ha Noi,You'll love it,10/17/2021
547,Chuyên viên Phát triển tích hợp (Java),/it-jobs/chuyen-vien-phat-trien-tich-hop-java-mb-bank-0258,/companies/mb-bank,Ho Chi Minh,You'll love it,10/17/2021
548,Frontend Blockchain (Up to $3000),/it-jobs/02-frontend-blockchain-up-to-3000-nextgen-blockchain-fzco-3352,/companies/nextgen-blockchain-fzco,Ha Noi,"1,500 - 3,000 USD",10/17/2021
549,"Fullstack Developer (JavaScript, NodeJS)",/it-jobs/software-developer-javascript-nodejs-fds-software-4130,/companies/fds-software,Ho Chi Minh,You'll love it,10/17/2021
550,Senior PHP Developer (Upto 1800$),/it-jobs/senior-php-developer-upto-1800-valofe-4858,/companies/valofe,Ha Noi,"1,300 - 1,800 USD",10/17/2021
551,Junior/SeniorSP .NET Developer(.NET/OPP),/it-jobs/junior-seniorsp-net-developer-net-opp-taggle-pte-ltd-1132,/companies/taggle-pte-ltd,Ho Chi Minh,You'll love it,10/17/2021
552,Software Engineer (Database/Java/Python),/it-jobs/software-engineer-database-java-python-asilla-4322,/companies/asilla,Ha Noi,Up to $1500,10/17/2021
553,02 UI-UX Designer (P/v online) Upto 30M+,/it-jobs/02-senior-ui-ux-designer-up-to-30m-shinetheme-3623,/companies/shinetheme,Ho Chi Minh,Up to 30m++,10/17/2021
554,"Senior DevOps Engineer (AWS, Cloud)",/it-jobs/senior-devops-engineer-aws-cloud-katalon-4446,/companies/katalon,Ha Noi,You'll love it,10/17/2021
555,Senior Golang Engineer,/it-jobs/senior-golang-engineer-global-fashion-group-2125,/companies/global-fashion-group,Ho Chi Minh,You'll love it,10/17/2021
556,Software Support Engineer (Shift-based),/it-jobs/software-support-engineer-shift-based-ekino-vietnam-2247,/companies/ekino-vietnam,Da Nang,Attractive salary!,10/17/2021
557,Business Analyst (Product Manager),/it-jobs/business-analyst-product-manager-nakivo-5648,/companies/nakivo,Ho Chi Minh,"2,200 - 2,800 USD",10/17/2021
558,"02 Java Developers (J2EE, OOP)",/it-jobs/02-java-developers-j2ee-oop-hdwebsoft-3914,/companies/hdwebsoft,Ho Chi Minh,You'll love it,10/17/2021
559,2 Ruby on Rails Developers ,/it-jobs/2-ruby-on-rails-developers-hdwebsoft-2954,/companies/hdwebsoft,Ho Chi Minh,Attractive salary ,10/17/2021
560,2 Android Dev (Kotlin/Mobile) ~ 2000$,/it-jobs/2-android-dev-kotlin-mobile-2000-tapi-group-4530,/companies/tapi-group,Ha Noi,You'll love it,10/17/2021
561,C#/.NET Dev (Asp.net MVC/Web API),/it-jobs/c-net-dev-asp-net-mvc-web-api-dts-software-vietnam-3659,/companies/dts-software-vietnam,Ho Chi Minh,"700 - 1,500 USD",10/17/2021
562,Sr. Frontend Developer (ReactJS/Angular),/it-jobs/sr-frontend-developer-reactjs-angular-geek-up-1644,/companies/geek-up,Ha Noi,You'll love it,10/17/2021
563,API/Web Automation QA QC (Tester),/it-jobs/api-web-automation-manual-qa-engineer-elsa-3024,/companies/elsa,Ha Noi,"1,000 - 3,000 USD",10/17/2021
564,"DevOps Engineer (AWS, Cloud)- Upto $1500",/it-jobs/devops-engineer-aws-cloud-upto-1500-ominext-0441,/companies/ominext,Ho Chi Minh,"1,000 - 1,500 USD",10/17/2021
565,(Junior/Senior) .NET Developer - BONUS,/it-jobs/junior-senior-net-developer-bonus-kms-technology-2327,/companies/kms-technology,Ha Noi,You'll love it,10/17/2021
566,2D Game Animator,/it-jobs/2d-game-animator-maximus-solution-company-limited-2817,/companies/maximus-solution-company-limited,Ho Chi Minh,You'll love it,10/17/2021
567,Mid/Sr. DevOps Engineer (Sign-On Bonus),/it-jobs/senior-mid-devops-engineer-aws-linux-star-global-3526,/companies/star-global,Ho Chi Minh,Impressive salary package,10/17/2021
568,Engineering Manager (BOT - Only Expats),/it-jobs/engineering-manager-bot-only-expats-positive-thinking-company-b-o-t-1501,/companies/positive-thinking-company-b-o-t,Ho Chi Minh,Attractive packages,10/17/2021
569,QA Engineer -for a Tripadvisor company,/it-jobs/qa-engineer-for-a-tripadvisor-company-positive-thinking-company-b-o-t-0405,/companies/positive-thinking-company-b-o-t,Ha Noi,Attractive packages,10/17/2021
570,Sr Java/React -for a Tripadvisor company,/it-jobs/sr-java-react-for-a-tripadvisor-company-positive-thinking-company-b-o-t-0055,/companies/positive-thinking-company-b-o-t,Ho Chi Minh,Attractive packages,10/17/2021
571,Senior Java -for a Tripadvisor company,/it-jobs/senior-java-for-a-tripadvisor-company-positive-thinking-company-b-o-t-5724,/companies/positive-thinking-company-b-o-t,Ha Noi,Attractive packages,10/17/2021
572,Technical Service Manager,/it-jobs/technical-service-manager-scc-vietnam-5939,/companies/scc-vietnam,Ha Noi,You'll love it,10/17/2021
573,Infrastructure Engineer,/it-jobs/infrastructure-engineer-scc-vietnam-4551,/companies/scc-vietnam,Ho Chi Minh,You'll love it,10/17/2021
574,Backend Developer (Golang/Java/MySQL),/it-jobs/backend-developer-golang-java-mysql-hanet-viet-nam-cn-hcm-4751,/companies/hanet-viet-nam-cn-hcm,Ha Noi,"800 - 1,200 USD",10/17/2021
575,Product Owner (HN/HD),/it-jobs/product-owner-hn-hd-yody-fashion-1541,/companies/yody-fashion,Ha Noi,You'll love it,10/17/2021
576,Automated Tester Engineer - ReactNative,/it-jobs/automated-tester-engineer-javascript-human-capital-vietnam-4917,/companies/human-capital-vietnam,Da Nang,"2,000 - 2,500 USD",10/17/2021
577,Mobile Dev (React Native/iOS/Android),/it-jobs/software-developer-mobile-focus-grapecity-2023,/companies/grapecity,Ha Noi,"1,000 - 2,000 USD",10/17/2021
578,Business Analyst (English),/it-jobs/business-analyst-english-bbv-vietnam-3552,/companies/bbv-vietnam,Ha Noi,"1,500 - 2,000 USD",10/17/2021
579,Information Security Engineer (System),/it-jobs/information-security-engineer-system-amanotes-1221,/companies/amanotes,Ho Chi Minh,You'll love it,10/17/2021
580,"System Engineer (Linux, Networking)",/it-jobs/system-engineer-linux-networking-south-telecom-5723,/companies/south-telecom,Ho Chi Minh,600 - 900 USD,10/17/2021
581,System Admin (Networking),/it-jobs/system-admin-networking-south-telecom-5643,/companies/south-telecom,Ha Noi,You'll love it,10/17/2021
582,Senior Engineering Manager,/it-jobs/senior-engineering-manager-elsa-3652,/companies/elsa,Ho Chi Minh,"3,000 - 6,000 USD",10/17/2021
583,"QC Engineer (QA QC, Tester)",/it-jobs/qc-engineer-qa-qc-tester-pizza-hut-digital-ventures-3536,/companies/pizza-hut-digital-ventures,Ho Chi Minh,Attractive salary,10/17/2021
584, Java Developer (Middle/Senior),/it-jobs/mid-sr-java-developer-up-to-2000-toshiba-software-development-viet-nam-co-ltd-2036,/companies/toshiba-software-development-viet-nam-co-ltd,Ho Chi Minh,"1,000 - 2,000 USD",10/17/2021
585,Business Analyst (English)-Welcome Bonus,/it-jobs/business-analyst-english-welcome-bonus-jmango-vietnam-operations-co-ltd-3150,/companies/jmango-vietnam-operations-co-ltd,Ha Noi,"800 - 1,500 USD",10/17/2021
586,Senior Machine Learning Engineer (C/C++),/it-jobs/senior-machine-learning-engineer-c-c-vinbrain-2904,/companies/vinbrain,Da Nang,You'll love it,10/17/2021
587,Golang Backend (Junior/Mid/Senior/Lead),/it-jobs/backend-software-engineer-treehouse-finance-2410,/companies/treehouse-finance,Ho Chi Minh,"1,000 - 3,000 USD",10/17/2021
588,UI/UX Designer,/it-jobs/ui-ux-designer-treehouse-finance-3656,/companies/treehouse-finance,Ho Chi Minh,"700 - 2,000 USD",10/17/2021
589,".NET Developer (C#, .NET/Core)",/it-jobs/net-developer-c-net-core-aes-technologies-2036,/companies/aes-technologies,Da Nang,You'll love it,10/17/2021
590,Backend Lead ( Python/Golang/NodeJS/...),/it-jobs/backend-lead-python-golang-nodejs-houze-group-2024,/companies/houze-group,Ho Chi Minh,"1,500 - 2,000 USD",10/17/2021
591,Fullstack (Java/Angular)~3k-NO PROBATION,/it-jobs/fullstack-java-angular-3k-no-probation-fpt-software-4650,/companies/fpt-software,Ha Noi,You'll love it,10/17/2021
592,Data Engineer -Up to $2500 -NO PROBATION,/it-jobs/data-engineer-up-to-2500-no-probation-fpt-software-4614,/companies/fpt-software,Ho Chi Minh,You'll love it,10/17/2021
593,"Frontend Lead (React, Redux) - Team Lead",/it-jobs/frontend-lead-react-redux-houze-group-0408,/companies/houze-group,Ho Chi Minh,"1,500 - 2,000 USD",10/17/2021
594,Senior AI Researcher - Up to $2500,/it-jobs/senior-ai-researcher-up-to-2500-vulcan-labs-0918,/companies/vulcan-labs,Ho Chi Minh,"2,000 - 2,500 USD",10/17/2021
595,UI/UX Design Lead - Up to $2000,/it-jobs/ui-ux-design-lead-vulcan-labs-3807,/companies/vulcan-labs,Ho Chi Minh,"1,000 - 2,000 USD",10/17/2021
596,Automation Test Engineer (all level),/it-jobs/automation-test-engineer-all-level-nashtech-0111,/companies/nashtech,Ho Chi Minh,Negotiation,10/17/2021
597,Sr Business Analyst,/it-jobs/sr-business-analyst-poeta-5424,/companies/poeta,Ha Noi,"1,500 - 2,500 USD",10/17/2021
598,Mid - Senior Business Analyst (English),/it-jobs/mid-senior-business-analyst-english-simpson-strong-tie-vietnam-5206,/companies/simpson-strong-tie-vietnam,Ho Chi Minh,You'll love it,10/17/2021
599,Senior Business Analyst,/it-jobs/senior-business-analyst-truyen-thong-nam-viet-4403,/companies/truyen-thong-nam-viet,Da Nang,"1,000 - 1,500 USD",10/17/2021
600,Frontend Developer (JavaScript/HTML/CSS),/it-jobs/frontend-developer-javascript-html-css-poeta-4142,/companies/poeta,Ho Chi Minh,"500 - 1,000 USD",10/17/2021
601,"Fresher Engineer (Python, Java)",/it-jobs/fresher-engineer-python-java-vien-nghien-cuu-du-lieu-lon-vinbigdata-1547,/companies/vien-nghien-cuu-du-lieu-lon-vinbigdata,Ha Noi,You'll love it,10/17/2021
602,Web Developer (Ruby on Rails/PHP/NodeJS),/it-jobs/web-developer-ruby-on-rails-php-nodejs-motorist-pte-ltd-5602,/companies/motorist-pte-ltd,Ho Chi Minh,"900 - 2,500 USD",10/17/2021
603,Senior Frontend Developer ,/it-jobs/senior-frontend-developer-nashtech-3154,/companies/nashtech,Ho Chi Minh,Negotiation,10/17/2021
604,Tester (QA QC),/it-jobs/tester-qa-qc-yody-fashion-1227,/companies/yody-fashion,Ho Chi Minh,You'll love it,10/17/2021
605,"Senior QA/ QC Engineer (QA/QC,SQL)",/it-jobs/senior-qa-qc-engineer-qa-qc-sql-live-group-3710,/companies/live-group,Ho Chi Minh,You'll love it,10/17/2021
606,Fullstack Dev Web (PHP/NodeJS)~$1500,/it-jobs/fullstack-dev-web-php-nodejs-1500-strawberry-jam-3626,/companies/strawberry-jam,Ha Noi,"1,000 - 1,500 USD",10/17/2021
607,"Sr Software Developer (Java, JavaScript)",/it-jobs/sr-software-developer-java-javascript-shinhan-ds-4145,/companies/shinhan-ds,Ho Chi Minh,You'll love it,10/17/2021
608,"Software Developer (C#, Java, Linux)",/it-jobs/software-developer-c-java-linux-shinhan-ds-3815,/companies/shinhan-ds,Ho Chi Minh,You'll love it,10/17/2021
609,Senior PHP Developer (Laravel/ Symfony),/it-jobs/senior-php-developer-laravel-symfony-nfq-asia-4142,/companies/nfq-asia,Ho Chi Minh,You'll love it,10/17/2021
610,PHP Tech Lead (Laravel/ Symfony),/it-jobs/senior-php-developer-laravel-symfony-nfq-asia-4029,/companies/nfq-asia,Ho Chi Minh,"Up to $4,000",10/17/2021
611,Backend Developer (Ruby On Rails/MySQL),/it-jobs/backend-developer-ruby-on-rails-mysql-motorist-pte-ltd-1811,/companies/motorist-pte-ltd,Ha Noi,"900 - 2,500 USD",10/17/2021
612,Head of Technology/Technical Manager,/it-jobs/head-of-technology-technical-manager-motorist-pte-ltd-1336,/companies/motorist-pte-ltd,Ha Noi,Very attractive,10/17/2021
613,"02 Games Developers (Unity, HTML5)",/it-jobs/02-games-developers-javascript-html5-vtech-2811,/companies/vtech,Ha Noi,Up to 35m,10/17/2021
614,"Backend Developer (Java, Linux)",/it-jobs/backend-developer-java-linux-mascom-3250,/companies/mascom,Ha Noi,"700 - 1,500 USD",10/17/2021
615,Automation Tester (QA QC),/it-jobs/automation-engineer-qa-qc-aperia-solutions-vietnam-co-ltd-3244,/companies/aperia-solutions-vietnam-co-ltd,Ha Noi,Attractive salary!,10/17/2021
616,Scrum Master (Project Manager),/it-jobs/scrum-master-prudential-vietnam-assurance-5018,/companies/prudential-vietnam-assurance,Ha Noi,Negotiable !,10/17/2021
617,IT Service & Partner Management Manager,/it-jobs/it-service-partner-management-manager-prudential-vietnam-assurance-2801,/companies/prudential-vietnam-assurance,Ha Noi,Negotiable !,10/17/2021
618,Implementation consultant for APM,/it-jobs/implementation-consultant-for-apm-capgemini-vietnam-0153,/companies/capgemini-vietnam,Ha Noi,You'll love it,10/17/2021
619,"Java API Developer (AWS, Spring)",/it-jobs/java-api-developer-aws-spring-capgemini-vietnam-0505,/companies/capgemini-vietnam,Ha Noi,You'll love it,10/17/2021
620,Automation Tester (QA QC/ UI-UX & API),/it-jobs/automation-tester-qa-qc-ui-ux-api-capgemini-vietnam-0625,/companies/capgemini-vietnam,Ha Noi,You'll love it,10/17/2021
621,"Solution Architect (AWS, Cloud)",/it-jobs/solution-architect-aws-cloud-capgemini-vietnam-0734,/companies/capgemini-vietnam,Ha Noi,You'll love it,10/17/2021
622,Implementation consultant for APM (ELK),/it-jobs/implementation-consultant-for-apm-elk-capgemini-vietnam-0414,/companies/capgemini-vietnam,Ha Noi,You'll love it,10/17/2021
623,"Full-stack Developer(Wordpress, Shopify)",/it-jobs/full-stack-developer-wordpress-shopify-aswhite-vietnam-5953,/companies/aswhite-vietnam,Ha Noi,Attractive benefits,10/17/2021
624,"Technical Manager (.NET, C#) ~ $3000",/it-jobs/technical-manager-net-c-3000-citigo-software-5317,/companies/citigo-software,Ha Noi,$2500 - $3000,10/17/2021
625,"System Engineer (Linux, Python, English)",/it-jobs/system-engineer-linux-python-english-1cloudstar-3855,/companies/1cloudstar,Ha Noi,"800 - 3,000 USD",10/17/2021
626,"Mid/Sr. Backend Developer (.NET, C#)",/it-jobs/mid-sr-backend-developer-net-c-flynk-3753,/companies/flynk,Ha Noi,"1,200 - 2,500 USD",10/17/2021
627,"DevOps Engineer (AWS, Cloud)",/it-jobs/devops-engineer-aws-cloud-taptap-0123,/companies/taptap,Ha Noi,You'll love it,10/17/2021
628,05 Mid / Sr Java Dev (Game Blockchain),/it-jobs/05-mid-sr-java-dev-game-blockchain-gnt-vn-ltd-4138,/companies/gnt-vn-ltd,Ho Chi Minh,"1,000 - 2,000 USD",10/17/2021
629,Remote Solutions Architect,/it-jobs/remote-solutions-architect-employment-hero-4959,/companies/employment-hero,Ho Chi Minh,"5,000 - 6,000 USD",10/17/2021
630,05 Mid/Senior Front End (ReactJS/VueJS),/it-jobs/05-mid-senior-front-end-reactjs-vuejs-gnt-vn-ltd-1903,/companies/gnt-vn-ltd,Ha Noi,"800 - 1,500 USD",10/17/2021
631,Senior Tester (x3) ,/it-jobs/senior-tester-x3-niteco-vietnam-co-ltd-1131,/companies/niteco-vietnam-co-ltd,Ho Chi Minh,You'll love it,10/17/2021
632,Middle/Senior .NET Engineer (ASP.NET/C#),/it-jobs/urgent-net-developer-middle-senior-mti-technology-5653,/companies/mti-technology,Ha Noi,You'll love it,10/17/2021
633,"Manual Tester - Up to $1,500",/it-jobs/manual-tester-up-to-1-500-lg-vehicle-component-solutions-development-center-vietnam-lg-vs-dcv-5129,/companies/lg-vehicle-component-solutions-development-center-vietnam-lg-vs-dcv,Ha Noi,"600 - 1,500 USD",10/17/2021
634,"Java Dev( Spring,MySQL) - BigData~2000$",/it-jobs/java-dev-spring-mysql-bigdata-2000-dac-data-technology-vietnam-hanoi-office-3447,/companies/dac-data-technology-vietnam-hanoi-office,Ho Chi Minh,Up to 2000$,10/17/2021
635,"Software Quality Control (Tester, QA QC)",/it-jobs/software-quality-control-tester-qa-qc-dac-data-technology-vietnam-hanoi-office-4251,/companies/dac-data-technology-vietnam-hanoi-office,Ho Chi Minh,You'll love it,10/17/2021
636,"Backend Developer (JavaScript, NodeJS)",/it-jobs/backend-developer-javascript-nodejs-poloman-0554,/companies/poloman,Ho Chi Minh,"1,300 - 1,700 USD",10/17/2021
637,Project Manager (English),/it-jobs/project-manager-english-fpt-software-4519,/companies/fpt-software,Ho Chi Minh,You'll love it,10/17/2021
638,Test Engineer (Manual/Automation),/it-jobs/test-engineer-manual-automation-fpt-software-4345,/companies/fpt-software,Ho Chi Minh,You'll love it,10/17/2021
639,Automation Tester (English),/it-jobs/automation-tester-english-fpt-software-4029,/companies/fpt-software,Ho Chi Minh,You'll love it,10/17/2021
640,"Tester Banking (QA QC, SQL)",/it-jobs/tester-banking-qa-qc-sql-fpt-software-3746,/companies/fpt-software,Ha Noi,You'll love it,10/17/2021
641,Website QA Engineer (Tester/QA QC),/it-jobs/website-qa-engineer-tester-qa-qc-nakivo-5444,/companies/nakivo,Ha Noi,"1,400 - 1,656 USD",10/17/2021
642,Senior / Mid QA Automation Engineer,/it-jobs/senior-mid-qa-automation-engineer-aswhite-vietnam-0510,/companies/aswhite-vietnam,Ho Chi Minh,"1,500 - 3,500 USD",10/17/2021
643,Senior QC Engineer (Manual/Automation),/it-jobs/senior-qc-engineer-manual-automation-vinid-a-member-of-one-mount-group-5243,/companies/vinid-a-member-of-one-mount-group,Ho Chi Minh,"1,000 - 2,000 USD",10/17/2021
644,"Front-end (ReactJS, JS) up to 3000",/it-jobs/front-end-dev-reactjs-javascript-bca-solutions-5810,/companies/bca-solutions,Ha Noi,"1,000 - 3,000 USD",10/17/2021
645,"10 Mobile Native Developer(Android, iOS)",/it-jobs/10-mobile-native-developer-android-ios-ngan-hang-tmcp-tien-phong-tpbank-1657,/companies/ngan-hang-tmcp-tien-phong-tpbank,Ho Chi Minh,You'll love it,10/17/2021
646,PHP Developer (Laravel/JavaScript)~$1500,/it-jobs/web-developer-php-ruby-on-rails-1500-zinza-technology-5215,/companies/zinza-technology,Da Nang,Up to $1500,10/17/2021
